25777;1949; 4;26;9999
25777;1949; 4;27;9999
25777;1949; 4;28;9999
25777;1949; 4;29;9999
25777;1949; 4;30;9999
25777;1949; 5; 1;9999
25777;1949; 5; 2;9999
25777;1949; 5; 3;9999
25777;1949; 5; 4;9999
25777;1949; 5; 5;9999
25777;1949; 5; 6;9999
25777;1949; 5; 7;9999
25777;1949; 5; 8;9999
25777;1949; 5; 9;9999
25777;1949; 5;10;9999
25777;1949; 5;11;9999
25777;1949; 5;12;9999
25777;1949; 5;13;9999
25777;1949; 5;14;9999
25777;1949; 5;15;9999
25777;1949; 5;16;9999
25777;1949; 5;17;9999
25777;1949; 5;18;9999
25777;1949; 5;19;9999
25777;1949; 5;20;9999
25777;1949; 5;21;9999
25777;1949; 5;22;9999
25777;1949; 5;23;9999
25777;1949; 5;24;9999
25777;1949; 5;25;9999
25777;1949; 5;26;9999
25777;1949; 5;27;9999
25777;1949; 5;28;9999
25777;1949; 5;29;9999
25777;1949; 5;30;9999
25777;1949; 5;31;9999
25777;1949; 6; 1;9999
25777;1949; 6; 2;9999
25777;1949; 6; 3;9999
25777;1949; 6; 4;9999
25777;1949; 6; 5;9999
25777;1949; 6; 6;9999
25777;1949; 6; 7;9999
25777;1949; 6; 8;9999
25777;1949; 6; 9;9999
25777;1949; 6;10;9999
25777;1949; 6;11;9999
25777;1949; 6;12;9999
25777;1949; 6;13;9999
25777;1949; 6;14;9999
25777;1949; 6;15;9999
25777;1949; 6;16;9999
25777;1949; 6;17;9999
25777;1949; 6;18;9999
25777;1949; 6;19;9999
25777;1949; 6;20;9999
25777;1949; 6;21;9999
25777;1949; 6;22;9999
25777;1949; 6;23;9999
25777;1949; 6;24;9999
25777;1949; 6;25;9999
25777;1949; 6;26;9999
25777;1949; 6;27;9999
25777;1949; 6;28;9999
25777;1949; 6;29;9999
25777;1949; 6;30;9999
25777;1949; 7; 1;9999
25777;1949; 7; 2;9999
25777;1949; 7; 3;9999
25777;1949; 7; 4;9999
25777;1949; 7; 5;9999
25777;1949; 7; 6;9999
25777;1949; 7; 7;9999
25777;1949; 7; 8;9999
25777;1949; 7; 9;9999
25777;1949; 7;10;9999
25777;1949; 7;11;9999
25777;1949; 7;12;9999
25777;1949; 7;13;9999
25777;1949; 7;14;9999
25777;1949; 7;15;9999
25777;1949; 7;16;9999
25777;1949; 7;17;9999
25777;1949; 7;18;9999
25777;1949; 7;19;9999
25777;1949; 7;20;9999
25777;1949; 7;21;9999
25777;1949; 7;22;9999
25777;1949; 7;23;9999
25777;1949; 7;24;9999
25777;1949; 7;25;9999
25777;1949; 7;26;9999
25777;1949; 7;27;9999
25777;1949; 7;28;9999
25777;1949; 7;29;9999
25777;1949; 7;30;9999
25777;1949; 7;31;9999
25777;1949; 8; 1;9999
25777;1949; 8; 2;9999
25777;1949; 8; 3;9999
25777;1949; 8; 4;9999
25777;1949; 8; 5;9999
25777;1949; 8; 6;9999
25777;1949; 8; 7;9999
25777;1949; 8; 8;9999
25777;1949; 8; 9;9999
25777;1949; 8;10;9999
25777;1949; 8;11;9999
25777;1949; 8;12;9999
25777;1949; 8;13;9999
25777;1949; 8;14;9999
25777;1949; 8;15;9999
25777;1949; 8;16;9999
25777;1949; 8;17;9999
25777;1949; 8;18;9999
25777;1949; 8;19;9999
25777;1949; 8;20;9999
25777;1949; 8;21;9999
25777;1949; 8;22;9999
25777;1949; 8;23;9999
25777;1949; 8;24;9999
25777;1949; 8;25;9999
25777;1949; 8;26;9999
25777;1949; 8;27;9999
25777;1949; 8;28;9999
25777;1949; 8;29;9999
25777;1949; 8;30;9999
25777;1949; 8;31;9999
25777;1949; 9; 1;9999
25777;1949; 9; 2;9999
25777;1949; 9; 3;9999
25777;1949; 9; 4;9999
25777;1949; 9; 5;9999
25777;1949; 9; 6;9999
25777;1949; 9; 7;9999
25777;1949; 9; 8;9999
25777;1949; 9; 9;9999
25777;1949; 9;10;9999
25777;1949; 9;11;9999
25777;1949; 9;12;9999
25777;1949; 9;13;9999
25777;1949; 9;14;9999
25777;1949; 9;15;9999
25777;1949; 9;16;9999
25777;1949; 9;17;9999
25777;1949; 9;18;9999
25777;1949; 9;19;9999
25777;1949; 9;20;9999
25777;1949; 9;21;9999
25777;1949; 9;22;9999
25777;1949; 9;23;9999
25777;1949; 9;24;9999
25777;1949; 9;25;9999
25777;1949; 9;26;9999
25777;1949; 9;27;9999
25777;1949; 9;28;9999
25777;1949; 9;29;9999
25777;1949; 9;30;9999
25777;1949;10; 1;   0
25777;1949;10; 2;   0
25777;1949;10; 3;   0
25777;1949;10; 4;   0
25777;1949;10; 5;   0
25777;1949;10; 6;   0
25777;1949;10; 7;   0
25777;1949;10; 8;   0
25777;1949;10; 9;   0
25777;1949;10;10;   0
25777;1949;10;11;   0
25777;1949;10;12;   0
25777;1949;10;13;   0
25777;1949;10;14;   0
25777;1949;10;15;   0
25777;1949;10;16;   0
25777;1949;10;17;   0
25777;1949;10;18;   0
25777;1949;10;19;   0
25777;1949;10;20;   0
25777;1949;10;21;   0
25777;1949;10;22;   0
25777;1949;10;23;   0
25777;1949;10;24;   0
25777;1949;10;25;   0
25777;1949;10;26;   0
25777;1949;10;27;   0
25777;1949;10;28;   0
25777;1949;10;29;   0
25777;1949;10;30;   0
25777;1949;10;31;   0
25777;1949;11; 1;   0
25777;1949;11; 2;   0
25777;1949;11; 3;   0
25777;1949;11; 4;   0
25777;1949;11; 5;  12
25777;1949;11; 6;  13
25777;1949;11; 7;  12
25777;1949;11; 8;  11
25777;1949;11; 9;  11
25777;1949;11;10;  14
25777;1949;11;11;  13
25777;1949;11;12;   7
25777;1949;11;13;   5
25777;1949;11;14;   9
25777;1949;11;15;   8
25777;1949;11;16;   5
25777;1949;11;17;  10
25777;1949;11;18;   9
25777;1949;11;19;  10
25777;1949;11;20;  10
25777;1949;11;21;   2
25777;1949;11;22;   3
25777;1949;11;23;   3
25777;1949;11;24;   2
25777;1949;11;25;   2
25777;1949;11;26;   2
25777;1949;11;27;   2
25777;1949;11;28;   2
25777;1949;11;29;   2
25777;1949;11;30;   2
25777;1949;12; 1;   2
25777;1949;12; 2;   2
25777;1949;12; 3;   2
25777;1949;12; 4;   3
25777;1949;12; 5;   3
25777;1949;12; 6;   2
25777;1949;12; 7;   2
25777;1949;12; 8;   2
25777;1949;12; 9;   2
25777;1949;12;10;   4
25777;1949;12;11;   3
25777;1949;12;12;   2
25777;1949;12;13;   4
25777;1949;12;14;   3
25777;1949;12;15;  10
25777;1949;12;16;  13
25777;1949;12;17;  13
25777;1949;12;18;  16
25777;1949;12;19;  17
25777;1949;12;20;  17
25777;1949;12;21;  17
25777;1949;12;22;  17
25777;1949;12;23;  17
25777;1949;12;24;  17
25777;1949;12;25;  17
25777;1949;12;26;  27
25777;1949;12;27;  26
25777;1949;12;28;  38
25777;1949;12;29;  54
25777;1949;12;30;  56
25777;1949;12;31;  62
25777;1950; 1; 1;9999
25777;1950; 1; 2;9999
25777;1950; 1; 3;9999
25777;1950; 1; 4;  57
25777;1950; 1; 5;  57
25777;1950; 1; 6;  59
25777;1950; 1; 7;  59
25777;1950; 1; 8;  59
25777;1950; 1; 9;  59
25777;1950; 1;10;  59
25777;1950; 1;11;  59
25777;1950; 1;12;  60
25777;1950; 1;13;  60
25777;1950; 1;14;  61
25777;1950; 1;15;  62
25777;1950; 1;16;  65
25777;1950; 1;17;  65
25777;1950; 1;18;  65
25777;1950; 1;19;  65
25777;1950; 1;20;  66
25777;1950; 1;21;  66
25777;1950; 1;22;  66
25777;1950; 1;23;  67
25777;1950; 1;24;  65
25777;1950; 1;25;  65
25777;1950; 1;26;  65
25777;1950; 1;27;  65
25777;1950; 1;28;  65
25777;1950; 1;29;  65
25777;1950; 1;30;  66
25777;1950; 1;31;  66
25777;1950; 2; 1;  66
25777;1950; 2; 2;  66
25777;1950; 2; 3;  66
25777;1950; 2; 4;  66
25777;1950; 2; 5;  67
25777;1950; 2; 6;  67
25777;1950; 2; 7;  67
25777;1950; 2; 8;  67
25777;1950; 2; 9;  67
25777;1950; 2;10;  67
25777;1950; 2;11;  67
25777;1950; 2;12;  67
25777;1950; 2;13;  67
25777;1950; 2;14;  67
25777;1950; 2;15;  67
25777;1950; 2;16;  67
25777;1950; 2;17;  70
25777;1950; 2;18;  73
25777;1950; 2;19;  74
25777;1950; 2;20;  74
25777;1950; 2;21;  73
25777;1950; 2;22;  67
25777;1950; 2;23;  64
25777;1950; 2;24;  64
25777;1950; 2;25;  64
25777;1950; 2;26;  64
25777;1950; 2;27;  64
25777;1950; 2;28;  64
25777;1950; 3; 1;  64
25777;1950; 3; 2;  64
25777;1950; 3; 3;  64
25777;1950; 3; 4;  64
25777;1950; 3; 5;  64
25777;1950; 3; 6;  64
25777;1950; 3; 7;  64
25777;1950; 3; 8;  64
25777;1950; 3; 9;  64
25777;1950; 3;10;  64
25777;1950; 3;11;  64
25777;1950; 3;12;  64
25777;1950; 3;13;  64
25777;1950; 3;14;  64
25777;1950; 3;15;  64
25777;1950; 3;16;  64
25777;1950; 3;17;  64
25777;1950; 3;18;  64
25777;1950; 3;19;  64
25777;1950; 3;20;  64
25777;1950; 3;21;  64
25777;1950; 3;22;  64
25777;1950; 3;23;  64
25777;1950; 3;24;  64
25777;1950; 3;25;  64
25777;1950; 3;26;  64
25777;1950; 3;27;  64
25777;1950; 3;28;  64
25777;1950; 3;29;  64
25777;1950; 3;30;  64
25777;1950; 3;31;  64
25777;1950; 4; 1;  64
25777;1950; 4; 2;  64
25777;1950; 4; 3;  66
25777;1950; 4; 4;  66
25777;1950; 4; 5;  69
25777;1950; 4; 6;  69
25777;1950; 4; 7;  71
25777;1950; 4; 8;  72
25777;1950; 4; 9;  74
25777;1950; 4;10;  72
25777;1950; 4;11;  72
25777;1950; 4;12;  73
25777;1950; 4;13;  73
25777;1950; 4;14;  73
25777;1950; 4;15;  73
25777;1950; 4;16;  74
25777;1950; 4;17;  74
25777;1950; 4;18;  72
25777;1950; 4;19;  72
25777;1950; 4;20;  72
25777;1950; 4;21;  72
25777;1950; 4;22;  71
25777;1950; 4;23;  71
25777;1950; 4;24;  71
25777;1950; 4;25;  71
25777;1950; 4;26;  70
25777;1950; 4;27;  70
25777;1950; 4;28;  70
25777;1950; 4;29;  70
25777;1950; 4;30;  69
25777;1950; 5; 1;  69
25777;1950; 5; 2;  69
25777;1950; 5; 3;  69
25777;1950; 5; 4;  69
25777;1950; 5; 5;  69
25777;1950; 5; 6;  72
25777;1950; 5; 7;  72
25777;1950; 5; 8;  68
25777;1950; 5; 9;  68
25777;1950; 5;10;  68
25777;1950; 5;11;  69
25777;1950; 5;12;  68
25777;1950; 5;13;  68
25777;1950; 5;14;  69
25777;1950; 5;15;  70
25777;1950; 5;16;  69
25777;1950; 5;17;  67
25777;1950; 5;18;  66
25777;1950; 5;19;  68
25777;1950; 5;20;  64
25777;1950; 5;21;  64
25777;1950; 5;22;  61
25777;1950; 5;23;  60
25777;1950; 5;24;  61
25777;1950; 5;25;  60
25777;1950; 5;26;  60
25777;1950; 5;27;  59
25777;1950; 5;28;  56
25777;1950; 5;29;  55
25777;1950; 5;30;  50
25777;1950; 5;31;  50
25777;1950; 6; 1;  46
25777;1950; 6; 2;  45
25777;1950; 6; 3;  44
25777;1950; 6; 4;  41
25777;1950; 6; 5;  37
25777;1950; 6; 6;  31
25777;1950; 6; 7;  25
25777;1950; 6; 8;  18
25777;1950; 6; 9;  16
25777;1950; 6;10;  13
25777;1950; 6;11;  11
25777;1950; 6;12;  10
25777;1950; 6;13;   8
25777;1950; 6;14;   5
25777;1950; 6;15;   4
25777;1950; 6;16;   3
25777;1950; 6;17;   2
25777;1950; 6;18;   1
25777;1950; 6;19;   0
25777;1950; 6;20;   0
25777;1950; 6;21;   0
25777;1950; 6;22;   0
25777;1950; 6;23;   0
25777;1950; 6;24;   0
25777;1950; 6;25;   0
25777;1950; 6;26;   0
25777;1950; 6;27;   0
25777;1950; 6;28;   0
25777;1950; 6;29;   0
25777;1950; 6;30;   0
25777;1950; 7; 1;   0
25777;1950; 7; 2;   0
25777;1950; 7; 3;   0
25777;1950; 7; 4;   0
25777;1950; 7; 5;   0
25777;1950; 7; 6;   0
25777;1950; 7; 7;   0
25777;1950; 7; 8;   0
25777;1950; 7; 9;   0
25777;1950; 7;10;   0
25777;1950; 7;11;   0
25777;1950; 7;12;   0
25777;1950; 7;13;   0
25777;1950; 7;14;   0
25777;1950; 7;15;   0
25777;1950; 7;16;   0
25777;1950; 7;17;   0
25777;1950; 7;18;   0
25777;1950; 7;19;   0
25777;1950; 7;20;   0
25777;1950; 7;21;   0
25777;1950; 7;22;   0
25777;1950; 7;23;   0
25777;1950; 7;24;   0
25777;1950; 7;25;   0
25777;1950; 7;26;   0
25777;1950; 7;27;   0
25777;1950; 7;28;   0
25777;1950; 7;29;   0
25777;1950; 7;30;   0
25777;1950; 7;31;   0
25777;1950; 8; 1;   0
25777;1950; 8; 2;   0
25777;1950; 8; 3;   0
25777;1950; 8; 4;   0
25777;1950; 8; 5;   0
25777;1950; 8; 6;   0
25777;1950; 8; 7;   0
25777;1950; 8; 8;   0
25777;1950; 8; 9;   0
25777;1950; 8;10;   0
25777;1950; 8;11;   0
25777;1950; 8;12;   0
25777;1950; 8;13;   0
25777;1950; 8;14;   0
25777;1950; 8;15;   0
25777;1950; 8;16;   0
25777;1950; 8;17;   0
25777;1950; 8;18;   0
25777;1950; 8;19;   0
25777;1950; 8;20;   0
25777;1950; 8;21;   0
25777;1950; 8;22;   0
25777;1950; 8;23;   0
25777;1950; 8;24;   0
25777;1950; 8;25;   0
25777;1950; 8;26;   0
25777;1950; 8;27;   0
25777;1950; 8;28;   0
25777;1950; 8;29;   0
25777;1950; 8;30;   0
25777;1950; 8;31;   0
25777;1950; 9; 1;   0
25777;1950; 9; 2;   0
25777;1950; 9; 3;   0
25777;1950; 9; 4;   0
25777;1950; 9; 5;   0
25777;1950; 9; 6;   0
25777;1950; 9; 7;   0
25777;1950; 9; 8;   0
25777;1950; 9; 9;   0
25777;1950; 9;10;   0
25777;1950; 9;11;   0
25777;1950; 9;12;   0
25777;1950; 9;13;   0
25777;1950; 9;14;   0
25777;1950; 9;15;   0
25777;1950; 9;16;   0
25777;1950; 9;17;   0
25777;1950; 9;18;   0
25777;1950; 9;19;   0
25777;1950; 9;20;   0
25777;1950; 9;21;   0
25777;1950; 9;22;   0
25777;1950; 9;23;   0
25777;1950; 9;24;   0
25777;1950; 9;25;   0
25777;1950; 9;26;   0
25777;1950; 9;27;   0
25777;1950; 9;28;   0
25777;1950; 9;29;   0
25777;1950; 9;30;   0
25777;1950;10; 1;   0
25777;1950;10; 2;   0
25777;1950;10; 3;   0
25777;1950;10; 4;   0
25777;1950;10; 5;   0
25777;1950;10; 6;   0
25777;1950;10; 7;   0
25777;1950;10; 8;   0
25777;1950;10; 9;   0
25777;1950;10;10;   0
25777;1950;10;11;   0
25777;1950;10;12;   0
25777;1950;10;13;   0
25777;1950;10;14;   0
25777;1950;10;15;9999
25777;1950;10;16;9999
25777;1950;10;17;9999
25777;1950;10;18;9999
25777;1950;10;19;9999
25777;1950;10;20;9999
25777;1950;10;21;9999
25777;1950;10;22;9999
25777;1950;10;23;9999
25777;1950;10;24;9999
25777;1950;10;25;9999
25777;1950;10;26;9999
25777;1950;10;27;9999
25777;1950;10;28;9999
25777;1950;10;29;9999
25777;1950;10;30;9999
25777;1950;10;31;9999
25777;1950;11; 1;9999
25777;1950;11; 2;9999
25777;1950;11; 3;9999
25777;1950;11; 4;9999
25777;1950;11; 5;9999
25777;1950;11; 6;9999
25777;1950;11; 7;9999
25777;1950;11; 8;9999
25777;1950;11; 9;9999
25777;1950;11;10;9999
25777;1950;11;11;9999
25777;1950;11;12;9999
25777;1950;11;13;9999
25777;1950;11;14;9999
25777;1950;11;15;9999
25777;1950;11;16;9999
25777;1950;11;17;9999
25777;1950;11;18;9999
25777;1950;11;19;9999
25777;1950;11;20;9999
25777;1950;11;21;9999
25777;1950;11;22;9999
25777;1950;11;23;9999
25777;1950;11;24;9999
25777;1950;11;25;9999
25777;1950;11;26;9999
25777;1950;11;27;9999
25777;1950;11;28;9999
25777;1950;11;29;9999
25777;1950;11;30;9999
25777;1950;12; 1;9999
25777;1950;12; 2;9999
25777;1950;12; 3;9999
25777;1950;12; 4;9999
25777;1950;12; 5;9999
25777;1950;12; 6;9999
25777;1950;12; 7;9999
25777;1950;12; 8;9999
25777;1950;12; 9;9999
25777;1950;12;10;9999
25777;1950;12;11;9999
25777;1950;12;12;9999
25777;1950;12;13;9999
25777;1950;12;14;9999
25777;1950;12;15;9999
25777;1950;12;16;9999
25777;1950;12;17;9999
25777;1950;12;18;9999
25777;1950;12;19;9999
25777;1950;12;20;9999
25777;1950;12;21;9999
25777;1950;12;22;9999
25777;1950;12;23;9999
25777;1950;12;24;9999
25777;1950;12;25;9999
25777;1950;12;26;9999
25777;1950;12;27;9999
25777;1950;12;28;9999
25777;1950;12;29;9999
25777;1950;12;30;9999
25777;1950;12;31;9999
25777;1951; 1; 1;9999
25777;1951; 1; 2;9999
25777;1951; 1; 3;9999
25777;1951; 1; 4;9999
25777;1951; 1; 5;9999
25777;1951; 1; 6;9999
25777;1951; 1; 7;9999
25777;1951; 1; 8;9999
25777;1951; 1; 9;9999
25777;1951; 1;10;9999
25777;1951; 1;11;9999
25777;1951; 1;12;9999
25777;1951; 1;13;9999
25777;1951; 1;14;9999
25777;1951; 1;15;9999
25777;1951; 1;16;9999
25777;1951; 1;17;9999
25777;1951; 1;18;9999
25777;1951; 1;19;9999
25777;1951; 1;20;9999
25777;1951; 1;21;9999
25777;1951; 1;22;9999
25777;1951; 1;23;9999
25777;1951; 1;24;9999
25777;1951; 1;25;9999
25777;1951; 1;26;9999
25777;1951; 1;27;9999
25777;1951; 1;28;9999
25777;1951; 1;29;9999
25777;1951; 1;30;9999
25777;1951; 1;31;9999
25777;1951; 2; 1;9999
25777;1951; 2; 2;9999
25777;1951; 2; 3;9999
25777;1951; 2; 4;9999
25777;1951; 2; 5;9999
25777;1951; 2; 6;9999
25777;1951; 2; 7;9999
25777;1951; 2; 8;9999
25777;1951; 2; 9;9999
25777;1951; 2;10;9999
25777;1951; 2;11;9999
25777;1951; 2;12;9999
25777;1951; 2;13;9999
25777;1951; 2;14;9999
25777;1951; 2;15;9999
25777;1951; 2;16;9999
25777;1951; 2;17;9999
25777;1951; 2;18;9999
25777;1951; 2;19;9999
25777;1951; 2;20;9999
25777;1951; 2;21;9999
25777;1951; 2;22;9999
25777;1951; 2;23;9999
25777;1951; 2;24;9999
25777;1951; 2;25;9999
25777;1951; 2;26;9999
25777;1951; 2;27;9999
25777;1951; 2;28;9999
25777;1951; 3; 1;9999
25777;1951; 3; 2;9999
25777;1951; 3; 3;9999
25777;1951; 3; 4;9999
25777;1951; 3; 5;9999
25777;1951; 3; 6;9999
25777;1951; 3; 7;9999
25777;1951; 3; 8;9999
25777;1951; 3; 9;9999
25777;1951; 3;10;9999
25777;1951; 3;11;9999
25777;1951; 3;12;9999
25777;1951; 3;13;9999
25777;1951; 3;14;9999
25777;1951; 3;15;9999
25777;1951; 3;16;9999
25777;1951; 3;17;9999
25777;1951; 3;18;9999
25777;1951; 3;19;9999
25777;1951; 3;20;9999
25777;1951; 3;21;9999
25777;1951; 3;22;9999
25777;1951; 3;23;9999
25777;1951; 3;24;9999
25777;1951; 3;25;9999
25777;1951; 3;26;9999
25777;1951; 3;27;9999
25777;1951; 3;28;9999
25777;1951; 3;29;9999
25777;1951; 3;30;9999
25777;1951; 3;31;9999
25777;1951; 4; 1;9999
25777;1951; 4; 2;9999
25777;1951; 4; 3;9999
25777;1951; 4; 4;9999
25777;1951; 4; 5;9999
25777;1951; 4; 6;9999
25777;1951; 4; 7;9999
25777;1951; 4; 8;9999
25777;1951; 4; 9;9999
25777;1951; 4;10;9999
25777;1951; 4;11;9999
25777;1951; 4;12;9999
25777;1951; 4;13;9999
25777;1951; 4;14;9999
25777;1951; 4;15;9999
25777;1951; 4;16;9999
25777;1951; 4;17;9999
25777;1951; 4;18;9999
25777;1951; 4;19;9999
25777;1951; 4;20;9999
25777;1951; 4;21;9999
25777;1951; 4;22;9999
25777;1951; 4;23;9999
25777;1951; 4;24;9999
25777;1951; 4;25;9999
25777;1951; 4;26;9999
25777;1951; 4;27;9999
25777;1951; 4;28;9999
25777;1951; 4;29;9999
25777;1951; 4;30;9999
25777;1951; 5; 1;9999
25777;1951; 5; 2;9999
25777;1951; 5; 3;9999
25777;1951; 5; 4;9999
25777;1951; 5; 5;9999
25777;1951; 5; 6;9999
25777;1951; 5; 7;9999
25777;1951; 5; 8;9999
25777;1951; 5; 9;   0
25777;1951; 5;10;   0
25777;1951; 5;11;   0
25777;1951; 5;12;   0
25777;1951; 5;13;   0
25777;1951; 5;14;   0
25777;1951; 5;15;   0
25777;1951; 5;16;   0
25777;1951; 5;17;   0
25777;1951; 5;18;   0
25777;1951; 5;19;   0
25777;1951; 5;20;   0
25777;1951; 5;21;   0
25777;1951; 5;22;   0
25777;1951; 5;23;   0
25777;1951; 5;24;   0
25777;1951; 5;25;   0
25777;1951; 5;26;   0
25777;1951; 5;27;   0
25777;1951; 5;28;   0
25777;1951; 5;29;   0
25777;1951; 5;30;   0
25777;1951; 5;31;   0
25777;1951; 6; 1;   0
25777;1951; 6; 2;   0
25777;1951; 6; 3;   0
25777;1951; 6; 4;   0
25777;1951; 6; 5;   0
25777;1951; 6; 6;   0
25777;1951; 6; 7;   0
25777;1951; 6; 8;   0
25777;1951; 6; 9;   0
25777;1951; 6;10;   0
25777;1951; 6;11;   0
25777;1951; 6;12;   0
25777;1951; 6;13;   0
25777;1951; 6;14;   0
25777;1951; 6;15;   0
25777;1951; 6;16;   0
25777;1951; 6;17;   0
25777;1951; 6;18;   0
25777;1951; 6;19;   0
25777;1951; 6;20;   0
25777;1951; 6;21;   0
25777;1951; 6;22;   0
25777;1951; 6;23;   0
25777;1951; 6;24;   0
25777;1951; 6;25;   0
25777;1951; 6;26;   0
25777;1951; 6;27;   0
25777;1951; 6;28;   0
25777;1951; 6;29;   0
25777;1951; 6;30;   0
25777;1951; 7; 1;  51
25777;1951; 7; 2;  39
25777;1951; 7; 3;  43
25777;1951; 7; 4;  48
25777;1951; 7; 5;  35
25777;1951; 7; 6;  21
25777;1951; 7; 7;  14
25777;1951; 7; 8;  30
25777;1951; 7; 9;  48
25777;1951; 7;10;  46
25777;1951; 7;11;   0
25777;1951; 7;12;   0
25777;1951; 7;13;   0
25777;1951; 7;14;   0
25777;1951; 7;15;   0
25777;1951; 7;16;   0
25777;1951; 7;17;   0
25777;1951; 7;18;   0
25777;1951; 7;19;   0
25777;1951; 7;20;   0
25777;1951; 7;21;   0
25777;1951; 7;22;   0
25777;1951; 7;23;   0
25777;1951; 7;24;   0
25777;1951; 7;25;   0
25777;1951; 7;26;   0
25777;1951; 7;27;   0
25777;1951; 7;28;   0
25777;1951; 7;29;   0
25777;1951; 7;30;   0
25777;1951; 7;31;   0
25777;1951; 8; 1;   0
25777;1951; 8; 2;   0
25777;1951; 8; 3;   0
25777;1951; 8; 4;   0
25777;1951; 8; 5;   0
25777;1951; 8; 6;   0
25777;1951; 8; 7;   0
25777;1951; 8; 8;   0
25777;1951; 8; 9;   0
25777;1951; 8;10;   0
25777;1951; 8;11;   0
25777;1951; 8;12;   0
25777;1951; 8;13;   0
25777;1951; 8;14;   0
25777;1951; 8;15;   0
25777;1951; 8;16;   0
25777;1951; 8;17;   0
25777;1951; 8;18;   0
25777;1951; 8;19;   0
25777;1951; 8;20;   0
25777;1951; 8;21;   0
25777;1951; 8;22;   0
25777;1951; 8;23;   0
25777;1951; 8;24;   0
25777;1951; 8;25;   0
25777;1951; 8;26;   0
25777;1951; 8;27;   0
25777;1951; 8;28;   0
25777;1951; 8;29;   0
25777;1951; 8;30;   0
25777;1951; 8;31;   0
25777;1951; 9; 1;   0
25777;1951; 9; 2;   0
25777;1951; 9; 3;   0
25777;1951; 9; 4;   0
25777;1951; 9; 5;   0
25777;1951; 9; 6;   0
25777;1951; 9; 7;   0
25777;1951; 9; 8;   0
25777;1951; 9; 9;   0
25777;1951; 9;10;   0
25777;1951; 9;11;   0
25777;1951; 9;12;   0
25777;1951; 9;13;   0
25777;1951; 9;14;   0
25777;1951; 9;15;   0
25777;1951; 9;16;   0
25777;1951; 9;17;   0
25777;1951; 9;18;   0
25777;1951; 9;19;   0
25777;1951; 9;20;   0
25777;1951; 9;21;   0
25777;1951; 9;22;   0
25777;1951; 9;23;   0
25777;1951; 9;24;   0
25777;1951; 9;25;   0
25777;1951; 9;26;   0
25777;1951; 9;27;   0
25777;1951; 9;28;   0
25777;1951; 9;29;   0
25777;1951; 9;30;   0
25777;1951;10; 1;   0
25777;1951;10; 2;   0
25777;1951;10; 3;   0
25777;1951;10; 4;   0
25777;1951;10; 5;   0
25777;1951;10; 6;   2
25777;1951;10; 7;   7
25777;1951;10; 8;9999
25777;1951;10; 9;   6
25777;1951;10;10;   5
25777;1951;10;11;   5
25777;1951;10;12;   5
25777;1951;10;13;   4
25777;1951;10;14;   2
25777;1951;10;15;   0
25777;1951;10;16;   0
25777;1951;10;17;   0
25777;1951;10;18;   0
25777;1951;10;19;   0
25777;1951;10;20;   0
25777;1951;10;21;   0
25777;1951;10;22;   0
25777;1951;10;23;   0
25777;1951;10;24;   0
25777;1951;10;25;   0
25777;1951;10;26;   0
25777;1951;10;27;   0
25777;1951;10;28;   0
25777;1951;10;29;   0
25777;1951;10;30;   0
25777;1951;10;31;   0
25777;1951;11; 1;   0
25777;1951;11; 2;   0
25777;1951;11; 3;   0
25777;1951;11; 4;   0
25777;1951;11; 5;   0
25777;1951;11; 6;   0
25777;1951;11; 7;   0
25777;1951;11; 8;   0
25777;1951;11; 9;   0
25777;1951;11;10;   0
25777;1951;11;11;   0
25777;1951;11;12;   1
25777;1951;11;13;   1
25777;1951;11;14;   1
25777;1951;11;15;   2
25777;1951;11;16;   3
25777;1951;11;17;   2
25777;1951;11;18;   2
25777;1951;11;19;   2
25777;1951;11;20;   2
25777;1951;11;21;   4
25777;1951;11;22;   4
25777;1951;11;23;   2
25777;1951;11;24;   1
25777;1951;11;25;   2
25777;1951;11;26;   2
25777;1951;11;27;   1
25777;1951;11;28;   1
25777;1951;11;29;   1
25777;1951;11;30;   1
25777;1951;12; 1;   1
25777;1951;12; 2;   1
25777;1951;12; 3;   1
25777;1951;12; 4;   2
25777;1951;12; 5;   2
25777;1951;12; 6;   2
25777;1951;12; 7;   2
25777;1951;12; 8;   2
25777;1951;12; 9;   4
25777;1951;12;10;   4
25777;1951;12;11;   4
25777;1951;12;12;   3
25777;1951;12;13;   3
25777;1951;12;14;   3
25777;1951;12;15;   1
25777;1951;12;16;   1
25777;1951;12;17;   1
25777;1951;12;18;   2
25777;1951;12;19;   2
25777;1951;12;20;   2
25777;1951;12;21;   6
25777;1951;12;22;   9
25777;1951;12;23;   9
25777;1951;12;24;9999
25777;1951;12;25;  12
25777;1951;12;26;   8
25777;1951;12;27;  11
25777;1951;12;28;  14
25777;1951;12;29;  16
25777;1951;12;30;  17
25777;1951;12;31;  17
25777;1952; 1; 1;  18
25777;1952; 1; 2;  17
25777;1952; 1; 3;  14
25777;1952; 1; 4;  12
25777;1952; 1; 5;  11
25777;1952; 1; 6;  11
25777;1952; 1; 7;  11
25777;1952; 1; 8;  11
25777;1952; 1; 9;  11
25777;1952; 1;10;  16
25777;1952; 1;11;  17
25777;1952; 1;12;  21
25777;1952; 1;13;  21
25777;1952; 1;14;  21
25777;1952; 1;15;  21
25777;1952; 1;16;  20
25777;1952; 1;17;  21
25777;1952; 1;18;  31
