date	T0.00	T0.05	T0.10	T1.20	T1.60	T2.40	T3.20
19.03.1977	-999.0	-999.0	-999.0	-999.0	-5.2	-999.0	-1.9
20.03.1977	-999.0	-999.0	-999.0	-999.0	-5.2	-999.0	-2.0
21.03.1977	-999.0	-999.0	-999.0	-999.0	-5.3	-999.0	-1.9
22.03.1977	-999.0	-999.0	-999.0	-999.0	-5.3	-999.0	-2.0
23.03.1977	-999.0	-999.0	-999.0	-999.0	-5.3	-999.0	-2.0
24.03.1977	-999.0	-999.0	-999.0	-999.0	-5.4	-999.0	-2.1
25.03.1977	-999.0	-999.0	-999.0	-999.0	-5.3	-999.0	-2.1
26.03.1977	-999.0	-999.0	-999.0	-999.0	-5.3	-999.0	-2.1
27.03.1977	-999.0	-999.0	-999.0	-999.0	-5.3	-999.0	-2.1
28.03.1977	-999.0	-999.0	-999.0	-999.0	-5.3	-999.0	-2.1
29.03.1977	-999.0	-999.0	-999.0	-999.0	-5.3	-999.0	-2.1
30.03.1977	-999.0	-999.0	-999.0	-999.0	-5.3	-999.0	-2.1
31.03.1977	-999.0	-999.0	-999.0	-999.0	-5.3	-999.0	-2.1
01.04.1977	-999.0	-999.0	-999.0	-999.0	-5.3	-999.0	-2.1
02.04.1977	-999.0	-999.0	-999.0	-999.0	-5.3	-999.0	-2.2
03.04.1977	-999.0	-999.0	-999.0	-999.0	-5.2	-999.0	-2.2
04.04.1977	-999.0	-999.0	-999.0	-999.0	-5.2	-999.0	-2.2
05.04.1977	-999.0	-999.0	-999.0	-999.0	-5.2	-999.0	-2.2
06.04.1977	-999.0	-999.0	-999.0	-999.0	-5.1	-999.0	-2.2
07.04.1977	-999.0	-999.0	-999.0	-999.0	-4.6	-999.0	-2.2
08.04.1977	-999.0	-999.0	-999.0	-999.0	-4.3	-999.0	-2.2
09.04.1977	-999.0	-999.0	-999.0	-999.0	-4.0	-999.0	-2.2
10.04.1977	-999.0	-999.0	-999.0	-999.0	-3.7	-999.0	-2.2
11.04.1977	-999.0	-999.0	-999.0	-999.0	-3.6	-999.0	-2.2
12.04.1977	-999.0	-999.0	-999.0	-999.0	-3.4	-999.0	-2.2
13.04.1977	-999.0	-999.0	-999.0	-999.0	-3.3	-999.0	-2.2
14.04.1977	-999.0	-999.0	-999.0	-999.0	-3.1	-999.0	-2.1
15.04.1977	-999.0	-999.0	-999.0	-999.0	-3.1	-999.0	-2.1
16.04.1977	-999.0	-999.0	-999.0	-999.0	-2.9	-999.0	-2.1
17.04.1977	-999.0	-999.0	-999.0	-999.0	-2.9	-999.0	-2.1
18.04.1977	-999.0	-999.0	-999.0	-999.0	-2.7	-999.0	-2.0
19.04.1977	-999.0	-999.0	-999.0	-999.0	-2.7	-999.0	-2.0
20.04.1977	-999.0	-999.0	-999.0	-999.0	-2.6	-999.0	-1.9
21.04.1977	-999.0	-999.0	-999.0	-999.0	-2.5	-999.0	-1.9
22.04.1977	-999.0	-999.0	-999.0	-999.0	-2.4	-999.0	-1.9
23.04.1977	-999.0	-999.0	-999.0	-999.0	-2.3	-999.0	-1.8
24.04.1977	-999.0	-999.0	-999.0	-999.0	-2.3	-999.0	-1.8
25.04.1977	-999.0	-999.0	-999.0	-999.0	-2.2	-999.0	-1.8
26.04.1977	-999.0	-999.0	-999.0	-999.0	-2.1	-999.0	-1.7
27.04.1977	-999.0	-999.0	-999.0	-999.0	-2.1	-999.0	-1.7
28.04.1977	-999.0	-999.0	-999.0	-999.0	-2.0	-999.0	-1.6
29.04.1977	-999.0	-999.0	-999.0	-999.0	-2.0	-999.0	-1.6
30.04.1977	-999.0	-999.0	-999.0	-999.0	-1.9	-999.0	-1.4
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.05.1977	-999.0	-999.0	-999.0	-999.0	-1.8	-999.0	-1.6
02.05.1977	-999.0	-999.0	-999.0	-999.0	-1.7	-999.0	-1.4
03.05.1977	-999.0	-999.0	-999.0	-999.0	-1.4	-999.0	-1.4
04.05.1977	-999.0	-999.0	-999.0	-999.0	-1.1	-999.0	-1.3
05.05.1977	-999.0	-999.0	-999.0	-999.0	-0.8	-999.0	-1.3
06.05.1977	-999.0	-999.0	-999.0	-999.0	-0.7	-999.0	-1.3
07.05.1977	-999.0	-999.0	-999.0	-999.0	-0.5	-999.0	-1.2
08.05.1977	-999.0	-999.0	-999.0	-999.0	-0.5	-999.0	-1.2
09.05.1977	-999.0	-999.0	-999.0	-999.0	-0.3	-999.0	-1.1
10.05.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.1
11.05.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.0
12.05.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.0
13.05.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-1.0
14.05.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.8
15.05.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.5
16.05.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.2
17.05.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	-0.2
18.05.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
19.05.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
20.05.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
21.05.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
22.05.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
23.05.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
24.05.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
25.05.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
26.05.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
27.05.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
28.05.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
29.05.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
30.05.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
31.05.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
01.06.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
02.06.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
03.06.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
04.06.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
05.06.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
06.06.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
07.06.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
08.06.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	0.0
09.06.1977	-999.0	-999.0	-999.0	-999.0	0.1	-999.0	0.0
10.06.1977	-999.0	-999.0	-999.0	-999.0	0.1	-999.0	0.0
11.06.1977	-999.0	-999.0	-999.0	-999.0	0.1	-999.0	0.0
12.06.1977	-999.0	-999.0	-999.0	-999.0	0.1	-999.0	0.0
13.06.1977	-999.0	-999.0	-999.0	-999.0	0.1	-999.0	0.2
14.06.1977	-999.0	-999.0	-999.0	-999.0	0.2	-999.0	0.2
15.06.1977	-999.0	-999.0	-999.0	-999.0	0.2	-999.0	0.2
16.06.1977	-999.0	-999.0	-999.0	-999.0	0.2	-999.0	0.2
17.06.1977	-999.0	-999.0	-999.0	-999.0	0.2	-999.0	0.2
18.06.1977	-999.0	-999.0	-999.0	-999.0	0.3	-999.0	0.2
19.06.1977	-999.0	-999.0	-999.0	-999.0	0.4	-999.0	0.2
20.06.1977	-999.0	-999.0	-999.0	-999.0	0.4	-999.0	0.2
21.06.1977	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
22.06.1977	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
23.06.1977	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
24.06.1977	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
25.06.1977	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
26.06.1977	-999.0	-999.0	-999.0	-999.0	1.0	-999.0	0.2
27.06.1977	-999.0	-999.0	-999.0	-999.0	1.2	-999.0	0.2
28.06.1977	-999.0	-999.0	-999.0	-999.0	1.3	-999.0	0.2
29.06.1977	-999.0	-999.0	-999.0	-999.0	1.4	-999.0	0.2
30.06.1977	-999.0	-999.0	-999.0	-999.0	1.4	-999.0	0.2
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.07.1977	-999.0	-999.0	-999.0	-999.0	1.5	-999.0	0.0
02.07.1977	-999.0	-999.0	-999.0	-999.0	2.3	-999.0	0.0
03.07.1977	-999.0	-999.0	-999.0	-999.0	2.4	-999.0	0.0
04.07.1977	-999.0	-999.0	-999.0	-999.0	2.5	-999.0	0.2
05.07.1977	-999.0	-999.0	-999.0	-999.0	2.5	-999.0	0.2
06.07.1977	-999.0	-999.0	-999.0	-999.0	2.6	-999.0	0.2
07.07.1977	-999.0	-999.0	-999.0	-999.0	2.7	-999.0	0.2
08.07.1977	-999.0	-999.0	-999.0	-999.0	2.7	-999.0	0.2
09.07.1977	-999.0	-999.0	-999.0	-999.0	2.9	-999.0	0.2
10.07.1977	-999.0	-999.0	-999.0	-999.0	3.1	-999.0	0.2
11.07.1977	-999.0	-999.0	-999.0	-999.0	3.2	-999.0	0.2
12.07.1977	-999.0	-999.0	-999.0	-999.0	3.3	-999.0	0.2
13.07.1977	-999.0	-999.0	-999.0	-999.0	3.3	-999.0	0.2
14.07.1977	-999.0	-999.0	-999.0	-999.0	3.4	-999.0	0.2
15.07.1977	-999.0	-999.0	-999.0	-999.0	3.4	-999.0	0.2
16.07.1977	-999.0	-999.0	-999.0	-999.0	3.5	-999.0	0.2
17.07.1977	-999.0	-999.0	-999.0	-999.0	3.7	-999.0	0.2
18.07.1977	-999.0	-999.0	-999.0	-999.0	3.7	-999.0	0.2
19.07.1977	-999.0	-999.0	-999.0	-999.0	3.8	-999.0	0.2
20.07.1977	-999.0	-999.0	-999.0	-999.0	4.0	-999.0	0.2
21.07.1977	-999.0	-999.0	-999.0	-999.0	4.6	-999.0	0.2
22.07.1977	-999.0	-999.0	-999.0	-999.0	4.7	-999.0	0.2
23.07.1977	-999.0	-999.0	-999.0	-999.0	4.8	-999.0	0.3
24.07.1977	-999.0	-999.0	-999.0	-999.0	4.9	-999.0	0.3
25.07.1977	-999.0	-999.0	-999.0	-999.0	4.9	-999.0	0.4
26.07.1977	-999.0	-999.0	-999.0	-999.0	5.2	-999.0	0.4
27.07.1977	-999.0	-999.0	-999.0	-999.0	5.4	-999.0	0.5
28.07.1977	-999.0	-999.0	-999.0	-999.0	5.4	-999.0	0.6
29.07.1977	-999.0	-999.0	-999.0	-999.0	5.4	-999.0	0.7
30.07.1977	-999.0	-999.0	-999.0	-999.0	5.7	-999.0	0.9
31.07.1977	-999.0	-999.0	-999.0	-999.0	5.7	-999.0	0.9
01.08.1977	-999.0	-999.0	-999.0	-999.0	6.4	-999.0	0.9
02.08.1977	-999.0	-999.0	-999.0	-999.0	6.0	-999.0	1.1
03.08.1977	-999.0	-999.0	-999.0	-999.0	5.8	-999.0	1.2
04.08.1977	-999.0	-999.0	-999.0	-999.0	5.8	-999.0	1.2
05.08.1977	-999.0	-999.0	-999.0	-999.0	5.9	-999.0	1.2
06.08.1977	-999.0	-999.0	-999.0	-999.0	5.9	-999.0	1.4
07.08.1977	-999.0	-999.0	-999.0	-999.0	5.9	-999.0	1.4
08.08.1977	-999.0	-999.0	-999.0	-999.0	6.0	-999.0	1.5
09.08.1977	-999.0	-999.0	-999.0	-999.0	6.0	-999.0	1.6
10.08.1977	-999.0	-999.0	-999.0	-999.0	6.0	-999.0	1.8
11.08.1977	-999.0	-999.0	-999.0	-999.0	6.1	-999.0	1.8
12.08.1977	-999.0	-999.0	-999.0	-999.0	6.2	-999.0	1.9
13.08.1977	-999.0	-999.0	-999.0	-999.0	6.3	-999.0	2.0
14.08.1977	-999.0	-999.0	-999.0	-999.0	6.4	-999.0	2.0
15.08.1977	-999.0	-999.0	-999.0	-999.0	6.5	-999.0	2.1
16.08.1977	-999.0	-999.0	-999.0	-999.0	6.7	-999.0	2.1
17.08.1977	-999.0	-999.0	-999.0	-999.0	6.9	-999.0	2.2
18.08.1977	-999.0	-999.0	-999.0	-999.0	7.0	-999.0	2.2
19.08.1977	-999.0	-999.0	-999.0	-999.0	7.0	-999.0	2.2
20.08.1977	-999.0	-999.0	-999.0	-999.0	7.0	-999.0	2.3
21.08.1977	-999.0	-999.0	-999.0	-999.0	7.0	-999.0	2.4
22.08.1977	-999.0	-999.0	-999.0	-999.0	7.0	-999.0	2.5
23.08.1977	-999.0	-999.0	-999.0	-999.0	7.0	-999.0	2.5
24.08.1977	-999.0	-999.0	-999.0	-999.0	7.3	-999.0	2.5
25.08.1977	-999.0	-999.0	-999.0	-999.0	7.4	-999.0	2.6
26.08.1977	-999.0	-999.0	-999.0	-999.0	7.5	-999.0	2.7
27.08.1977	-999.0	-999.0	-999.0	-999.0	7.5	-999.0	2.8
28.08.1977	-999.0	-999.0	-999.0	-999.0	7.5	-999.0	2.8
29.08.1977	-999.0	-999.0	-999.0	-999.0	7.4	-999.0	2.9
30.08.1977	-999.0	-999.0	-999.0	-999.0	7.4	-999.0	3.0
31.08.1977	-999.0	-999.0	-999.0	-999.0	7.4	-999.0	3.0
01.09.1977	-999.0	-999.0	-999.0	-999.0	7.6	-999.0	3.0
02.09.1977	-999.0	-999.0	-999.0	-999.0	7.6	-999.0	3.2
03.09.1977	-999.0	-999.0	-999.0	-999.0	7.6	-999.0	3.2
04.09.1977	-999.0	-999.0	-999.0	-999.0	7.6	-999.0	3.2
05.09.1977	-999.0	-999.0	-999.0	-999.0	7.5	-999.0	3.2
06.09.1977	-999.0	-999.0	-999.0	-999.0	7.4	-999.0	3.2
07.09.1977	-999.0	-999.0	-999.0	-999.0	7.4	-999.0	3.3
08.09.1977	-999.0	-999.0	-999.0	-999.0	7.3	-999.0	3.3
09.09.1977	-999.0	-999.0	-999.0	-999.0	7.3	-999.0	3.3
10.09.1977	-999.0	-999.0	-999.0	-999.0	7.2	-999.0	3.3
11.09.1977	-999.0	-999.0	-999.0	-999.0	7.1	-999.0	3.3
12.09.1977	-999.0	-999.0	-999.0	-999.0	7.1	-999.0	3.3
13.09.1977	-999.0	-999.0	-999.0	-999.0	7.1	-999.0	3.3
14.09.1977	-999.0	-999.0	-999.0	-999.0	7.1	-999.0	3.3
15.09.1977	-999.0	-999.0	-999.0	-999.0	7.0	-999.0	3.3
16.09.1977	-999.0	-999.0	-999.0	-999.0	6.9	-999.0	3.3
17.09.1977	-999.0	-999.0	-999.0	-999.0	6.7	-999.0	3.3
18.09.1977	-999.0	-999.0	-999.0	-999.0	6.7	-999.0	3.3
19.09.1977	-999.0	-999.0	-999.0	-999.0	6.5	-999.0	3.4
20.09.1977	-999.0	-999.0	-999.0	-999.0	6.5	-999.0	3.3
21.09.1977	-999.0	-999.0	-999.0	-999.0	6.4	-999.0	3.3
22.09.1977	-999.0	-999.0	-999.0	-999.0	6.4	-999.0	3.3
23.09.1977	-999.0	-999.0	-999.0	-999.0	6.2	-999.0	3.4
24.09.1977	-999.0	-999.0	-999.0	-999.0	6.0	-999.0	3.4
25.09.1977	-999.0	-999.0	-999.0	-999.0	5.9	-999.0	3.3
26.09.1977	-999.0	-999.0	-999.0	-999.0	5.7	-999.0	3.3
27.09.1977	-999.0	-999.0	-999.0	-999.0	5.5	-999.0	3.3
28.09.1977	-999.0	-999.0	-999.0	-999.0	5.4	-999.0	3.3
29.09.1977	-999.0	-999.0	-999.0	-999.0	5.3	-999.0	3.3
30.09.1977	-999.0	-999.0	-999.0	-999.0	5.1	-999.0	3.3
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.10.1977	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
02.10.1977	-999.0	-999.0	-999.0	-999.0	5.0	-999.0	3.3
03.10.1977	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
04.10.1977	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
05.10.1977	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
06.10.1977	-999.0	-999.0	-999.0	-999.0	4.4	-999.0	3.2
07.10.1977	-999.0	-999.0	-999.0	-999.0	4.3	-999.0	3.0
08.10.1977	-999.0	-999.0	-999.0	-999.0	4.0	-999.0	3.0
09.10.1977	-999.0	-999.0	-999.0	-999.0	3.9	-999.0	3.0
10.10.1977	-999.0	-999.0	-999.0	-999.0	3.6	-999.0	3.0
11.10.1977	-999.0	-999.0	-999.0	-999.0	3.3	-999.0	2.9
12.10.1977	-999.0	-999.0	-999.0	-999.0	3.2	-999.0	2.9
13.10.1977	-999.0	-999.0	-999.0	-999.0	2.9	-999.0	2.9
14.10.1977	-999.0	-999.0	-999.0	-999.0	2.8	-999.0	2.8
15.10.1977	-999.0	-999.0	-999.0	-999.0	2.7	-999.0	2.7
16.10.1977	-999.0	-999.0	-999.0	-999.0	2.5	-999.0	2.7
17.10.1977	-999.0	-999.0	-999.0	-999.0	2.4	-999.0	2.7
18.10.1977	-999.0	-999.0	-999.0	-999.0	2.3	-999.0	2.6
19.10.1977	-999.0	-999.0	-999.0	-999.0	2.1	-999.0	2.5
20.10.1977	-999.0	-999.0	-999.0	-999.0	2.0	-999.0	2.4
21.10.1977	-999.0	-999.0	-999.0	-999.0	1.9	-999.0	2.4
22.10.1977	-999.0	-999.0	-999.0	-999.0	1.8	-999.0	2.4
23.10.1977	-999.0	-999.0	-999.0	-999.0	1.8	-999.0	2.3
24.10.1977	-999.0	-999.0	-999.0	-999.0	1.7	-999.0	2.2
25.10.1977	-999.0	-999.0	-999.0	-999.0	1.5	-999.0	2.2
26.10.1977	-999.0	-999.0	-999.0	-999.0	1.4	-999.0	2.1
27.10.1977	-999.0	-999.0	-999.0	-999.0	1.4	-999.0	2.1
28.10.1977	-999.0	-999.0	-999.0	-999.0	1.3	-999.0	2.0
29.10.1977	-999.0	-999.0	-999.0	-999.0	1.2	-999.0	2.0
30.10.1977	-999.0	-999.0	-999.0	-999.0	1.0	-999.0	1.9
31.10.1977	-999.0	-999.0	-999.0	-999.0	1.0	-999.0	1.9
01.11.1977	-999.0	-999.0	-999.0	-999.0	0.9	-999.0	1.9
02.11.1977	-999.0	-999.0	-999.0	-999.0	0.8	-999.0	1.8
03.11.1977	-999.0	-999.0	-999.0	-999.0	0.7	-999.0	1.8
04.11.1977	-999.0	-999.0	-999.0	-999.0	0.7	-999.0	1.6
05.11.1977	-999.0	-999.0	-999.0	-999.0	0.6	-999.0	1.5
06.11.1977	-999.0	-999.0	-999.0	-999.0	0.6	-999.0	1.5
07.11.1977	-999.0	-999.0	-999.0	-999.0	0.4	-999.0	1.4
08.11.1977	-999.0	-999.0	-999.0	-999.0	0.3	-999.0	1.3
09.11.1977	-999.0	-999.0	-999.0	-999.0	0.2	-999.0	1.3
10.11.1977	-999.0	-999.0	-999.0	-999.0	0.1	-999.0	1.3
11.11.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	1.2
12.11.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	1.2
13.11.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	1.2
14.11.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	1.1
15.11.1977	-999.0	-999.0	-999.0	-999.0	-0.1	-999.0	1.1
16.11.1977	-999.0	-999.0	-999.0	-999.0	-0.3	-999.0	1.0
17.11.1977	-999.0	-999.0	-999.0	-999.0	-0.3	-999.0	1.0
18.11.1977	-999.0	-999.0	-999.0	-999.0	-0.4	-999.0	0.9
19.11.1977	-999.0	-999.0	-999.0	-999.0	-0.4	-999.0	0.9
20.11.1977	-999.0	-999.0	-999.0	-999.0	-0.5	-999.0	0.8
21.11.1977	-999.0	-999.0	-999.0	-999.0	-0.5	-999.0	0.8
22.11.1977	-999.0	-999.0	-999.0	-999.0	-0.6	-999.0	0.8
23.11.1977	-999.0	-999.0	-999.0	-999.0	-0.7	-999.0	0.7
24.11.1977	-999.0	-999.0	-999.0	-999.0	-0.8	-999.0	0.7
25.11.1977	-999.0	-999.0	-999.0	-999.0	-0.8	-999.0	0.7
26.11.1977	-999.0	-999.0	-999.0	-999.0	-0.9	-999.0	0.7
27.11.1977	-999.0	-999.0	-999.0	-999.0	-1.0	-999.0	0.6
28.11.1977	-999.0	-999.0	-999.0	-999.0	-1.0	-999.0	0.6
29.11.1977	-999.0	-999.0	-999.0	-999.0	-1.0	-999.0	0.6
30.11.1977	-999.0	-999.0	-999.0	-999.0	-1.1	-999.0	0.6
NaT	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.12.1977	-999.0	-999.0	-999.0	-999.0	-1.1	-999.0	0.6
02.12.1977	-999.0	-999.0	-999.0	-999.0	-1.1	-999.0	0.5
03.12.1977	-999.0	-999.0	-999.0	-999.0	-1.1	-999.0	0.5
04.12.1977	-999.0	-999.0	-999.0	-999.0	-1.1	-999.0	0.5
05.12.1977	-999.0	-999.0	-999.0	-999.0	-1.2	-999.0	0.4
06.12.1977	-999.0	-999.0	-999.0	-999.0	-1.2	-999.0	0.4
07.12.1977	-999.0	-999.0	-999.0	-999.0	-1.2	-999.0	0.4
08.12.1977	-999.0	-999.0	-999.0	-999.0	-1.3	-999.0	0.4
09.12.1977	-999.0	-999.0	-999.0	-999.0	-1.3	-999.0	0.4
10.12.1977	-999.0	-999.0	-999.0	-999.0	-1.4	-999.0	0.4
11.12.1977	-999.0	-999.0	-999.0	-999.0	-1.4	-999.0	0.3
12.12.1977	-999.0	-999.0	-999.0	-999.0	-1.5	-999.0	0.3
13.12.1977	-999.0	-999.0	-999.0	-999.0	-1.5	-999.0	0.3
14.12.1977	-999.0	-999.0	-999.0	-999.0	-1.5	-999.0	0.3
15.12.1977	-999.0	-999.0	-999.0	-999.0	-1.5	-999.0	0.3
16.12.1977	-999.0	-999.0	-999.0	-999.0	-1.5	-999.0	0.3
17.12.1977	-999.0	-999.0	-999.0	-999.0	-1.5	-999.0	0.3
18.12.1977	-999.0	-999.0	-999.0	-999.0	-1.5	-999.0	0.3
19.12.1977	-999.0	-999.0	-999.0	-999.0	-1.5	-999.0	0.3
20.12.1977	-999.0	-999.0	-999.0	-999.0	-1.5	-999.0	0.3
21.12.1977	-999.0	-999.0	-999.0	-999.0	-1.5	-999.0	0.2
22.12.1977	-999.0	-999.0	-999.0	-999.0	-1.5	-999.0	0.2
23.12.1977	-999.0	-999.0	-999.0	-999.0	-1.7	-999.0	0.2
24.12.1977	-999.0	-999.0	-999.0	-999.0	-1.7	-999.0	0.2
25.12.1977	-999.0	-999.0	-999.0	-999.0	-1.8	-999.0	0.2
26.12.1977	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
27.12.1977	-999.0	-999.0	-999.0	-999.0	-1.9	-999.0	0.2
28.12.1977	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
29.12.1977	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
30.12.1977	-999.0	-999.0	-999.0	-999.0	-1.9	-999.0	0.2
31.12.1977	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0
01.01.1978	-999.0	-999.0	-999.0	-999.0	-2.2	-999.0	0.0
02.01.1978	-999.0	-999.0	-999.0	-999.0	-2.0	-999.0	0.0
03.01.1978	-999.0	-999.0	-999.0	-999.0	-2.0	-999.0	0.0
04.01.1978	-999.0	-999.0	-999.0	-999.0	-2.1	-999.0	0.0
05.01.1978	-999.0	-999.0	-999.0	-999.0	-2.2	-999.0	0.0
06.01.1978	-999.0	-999.0	-999.0	-999.0	-2.2	-999.0	0.0
07.01.1978	-999.0	-999.0	-999.0	-999.0	-2.3	-999.0	0.0
08.01.1978	-999.0	-999.0	-999.0	-999.0	-2.3	-999.0	0.0
09.01.1978	-999.0	-999.0	-999.0	-999.0	-2.3	-999.0	0.0
10.01.1978	-999.0	-999.0	-999.0	-999.0	-2.5	-999.0	0.0
11.01.1978	-999.0	-999.0	-999.0	-999.0	-2.5	-999.0	0.0
12.01.1978	-999.0	-999.0	-999.0	-999.0	-2.5	-999.0	0.0
13.01.1978	-999.0	-999.0	-999.0	-999.0	-2.6	-999.0	0.0
14.01.1978	-999.0	-999.0	-999.0	-999.0	-3.0	-999.0	0.0
15.01.1978	-999.0	-999.0	-999.0	-999.0	-3.5	-999.0	0.0
16.01.1978	-999.0	-999.0	-999.0	-999.0	-3.6	-999.0	0.0
17.01.1978	-999.0	-999.0	-999.0	-999.0	-3.7	-999.0	0.0
18.01.1978	-999.0	-999.0	-999.0	-999.0	-3.8	-999.0	0.0
19.01.1978	-999.0	-999.0	-999.0	-999.0	-3.9	-999.0	0.0
20.01.1978	-999.0	-999.0	-999.0	-999.0	-4.0	-999.0	-0.2
21.01.1978	-999.0	-999.0	-999.0	-999.0	-4.1	-999.0	-0.2
22.01.1978	-999.0	-999.0	-999.0	-999.0	-4.2	-999.0	-0.3
23.01.1978	-999.0	-999.0	-999.0	-999.0	-4.3	-999.0	-0.3
24.01.1978	-999.0	-999.0	-999.0	-999.0	-4.4	-999.0	-0.4
25.01.1978	-999.0	-999.0	-999.0	-999.0	-4.5	-999.0	-0.4
26.01.1978	-999.0	-999.0	-999.0	-999.0	-4.6	-999.0	-0.5
27.01.1978	-999.0	-999.0	-999.0	-999.0	-4.6	-999.0	-0.5
28.01.1978	-999.0	-999.0	-999.0	-999.0	-4.9	-999.0	-0.6
29.01.1978	-999.0	-999.0	-999.0	-999.0	-5.0	-999.0	-0.6
30.01.1978	-999.0	-999.0	-999.0	-999.0	-5.1	-999.0	-0.7
31.01.1978	-999.0	-999.0	-999.0	-999.0	-5.1	-999.0	-0.7
01.02.1978	-999.0	-999.0	-999.0	-999.0	-5.3	-999.0	-0.8
02.02.1978	-999.0	-999.0	-999.0	-999.0	-5.4	-999.0	-0.8
03.02.1978	-999.0	-999.0	-999.0	-999.0	-5.4	-999.0	-0.8
04.02.1978	-999.0	-999.0	-999.0	-999.0	-5.5	-999.0	-0.9
05.02.1978	-999.0	-999.0	-999.0	-999.0	-5.6	-999.0	-1.0
06.02.1978	-999.0	-999.0	-999.0	-999.0	-5.6	-999.0	-1.0
07.02.1978	-999.0	-999.0	-999.0	-999.0	-5.6	-999.0	-1.1
08.02.1978	-999.0	-999.0	-999.0	-999.0	-5.6	-999.0	-1.1
09.02.1978	-999.0	-999.0	-999.0	-999.0	-5.6	-999.0	-1.1
10.02.1978	-999.0	-999.0	-999.0	-999.0	-5.6	-999.0	-1.2
11.02.1978	-999.0	-999.0	-999.0	-999.0	-5.6	-999.0	-1.2
12.02.1978	-999.0	-999.0	-999.0	-999.0	-5.6	-999.0	-1.3
13.02.1978	-999.0	-999.0	-999.0	-999.0	-5.6	-999.0	-1.3
14.02.1978	-999.0	-999.0	-999.0	-999.0	-5.6	-999.0	-1.4
15.02.1978	-999.0	-999.0	-999.0	-999.0	-5.6	-999.0	-1.4
16.02.1978	-999.0	-999.0	-999.0	-999.0	-5.6	-999.0	-1.6
17.02.1978	-999.0	-999.0	-999.0	-999.0	-5.6	-999.0	-1.6
18.02.1978	-999.0	-999.0	-999.0	-999.0	-5.7	-999.0	-1.6
