date	T0.00	T0.05	T0.10	T1.20	T1.60	T2.40	T3.20
19.06.1977				4.4	1.7	0.2	1.1
20.06.1977				4.5	1.7	0.3	1.1
21.06.1977				4.6	1.7	0.3	1.1
22.06.1977				4.7	1.8	0.3	1.1
23.06.1977				4.8	1.9	0.3	1.1
24.06.1977				5.0	2.0	0.3	1.1
25.06.1977				5.2	2.1	0.3	1.1
26.06.1977				5.4	2.1	0.3	1.1
27.06.1977				5.7	2.3	0.3	1.0
28.06.1977				5.9	2.5	0.3	1.0
29.06.1977				6.1	2.5	0.3	1.0
30.06.1977				6.3	2.7	0.3	1.0
NaT							
01.07.1977				6.4	2.9	0.3	1.0
02.07.1977				6.5	3.0	0.3	1.0
03.07.1977				6.6	3.1	0.3	1.0
04.07.1977				6.6	3.2	0.4	1.1
05.07.1977				6.6	3.3	0.5	1.2
06.07.1977				6.7	3.5	0.6	1.2
07.07.1977				6.7	3.6	0.8	1.2
08.07.1977				6.8	3.7	0.9	1.3
09.07.1977				6.9	3.9	1.3	1.4
10.07.1977				7.1	4.2	1.5	1.4
11.07.1977				7.2	4.5	1.7	1.5
12.07.1977				7.4	4.7	2.0	1.6
13.07.1977				7.6	4.9	2.3	1.6
14.07.1977				7.7	5.1	2.4	1.7
15.07.1977				7.9	5.3	2.6	1.8
16.07.1977				8.1	5.6	2.8	1.9
17.07.1977				8.2	5.7	3.0	2.0
18.07.1977				8.4	5.9	3.0	2.1
19.07.1977				8.5	6.1	3.3	2.2
20.07.1977				8.7	6.3	3.4	2.4
21.07.1977				8.8	6.4	3.7	2.5
22.07.1977				8.9	6.6	3.9	2.6
23.07.1977				9.0	6.7	4.0	2.7
24.07.1977				9.1	6.9	4.1	2.9
25.07.1977				9.2	7.0	4.3	2.9
26.07.1977				9.3	7.1	4.5	3.0
27.07.1977				9.4	7.3	4.6	3.1
28.07.1977				9.5	7.5	4.7	3.2
29.07.1977				9.5	7.6	4.8	3.3
30.07.1977				9.5	7.7	5.1	3.6
31.07.1977				9.5	7.7	5.1	3.6
01.08.1977				9.6	7.8	5.3	3.6
02.08.1977				9.7	7.9	5.3	3.8
03.08.1977				9.7	7.9	5.4	3.8
04.08.1977				9.7	8.0	5.5	4.0
05.08.1977				9.9	8.2	5.6	4.0
06.08.1977				9.9	8.2	5.7	4.1
07.08.1977				9.9	8.3	5.8	4.2
08.08.1977				10.1	8.4	5.9	4.3
09.08.1977				10.2	8.4	6.1	4.4
10.08.1977				10.1	8.5	6.1	4.5
11.08.1977				10.1	8.5	6.1	4.5
12.08.1977				10.1	8.6	6.3	4.6
13.08.1977				10.1	8.6	6.4	4.7
14.08.1977				10.0	8.6	6.4	4.8
15.08.1977				10.1	8.7	6.4	4.8
16.08.1977				10.1	8.7	6.5	4.9
17.08.1977				10.2	8.8	6.6	5.0
18.08.1977				10.3	8.8	6.6	5.0
19.08.1977				10.3	8.8	6.7	5.1
20.08.1977				10.4	8.9	6.8	5.2
21.08.1977				10.4	9.0	6.8	5.2
22.08.1977				10.5	9.0	6.9	5.4
23.08.1977				10.6	9.1	6.9	5.4
24.08.1977				10.6	9.2	6.9	5.4
25.08.1977				10.7	9.2	7.1	5.5
26.08.1977				10.7	9.3	7.1	5.5
27.08.1977				10.8	9.4	7.3	5.6
28.08.1977				10.8	9.4	7.3	5.6
29.08.1977				10.9	9.4	7.3	5.7
30.08.1977				11.0	9.5	7.4	5.8
31.08.1977				11.0	9.5	7.4	5.8
01.09.1977				11.0	9.6	7.5	5.9
02.09.1977				11.0	9.6	7.5	6.0
03.09.1977				11.0	9.7	7.7	6.0
04.09.1977				11.0	9.7	7.6	6.0
05.09.1977				11.0	9.7	7.7	6.1
06.09.1977				11.0	9.7	7.7	6.1
07.09.1977				11.0	9.8	7.8	6.2
08.09.1977				11.0	9.8	7.8	6.2
09.09.1977				10.9	9.8	7.9	6.3
10.09.1977				10.8	9.8	7.9	6.4
11.09.1977				10.7	9.8	8.0	6.4
12.09.1977				10.5	9.7	8.0	6.4
13.09.1977				10.4	9.6	8.1	6.5
14.09.1977				10.2	9.6	8.1	6.5
15.09.1977				10.1	9.5	8.1	6.6
16.09.1977				9.9	9.5	8.1	6.6
17.09.1977				9.9	9.4	8.1	6.6
18.09.1977				9.9	9.4	8.1	6.7
19.09.1977				9.8	9.4	8.2	6.8
20.09.1977				9.7	9.3	8.1	6.8
21.09.1977				9.7	9.2	8.1	6.8
22.09.1977				9.7	9.2	8.1	6.8
23.09.1977				9.5	9.2	8.1	6.8
24.09.1977				9.5	9.1	8.1	6.8
25.09.1977				9.5	9.1	8.1	6.8
26.09.1977				9.5	9.1	8.1	6.8
27.09.1977				9.5	9.1	8.0	6.8
28.09.1977				9.4	9.1	8.1	6.9
29.09.1977				9.3	9.1	8.1	6.9
30.09.1977				9.2	9.0	8.0	6.9
NaT							
01.10.1977				9.1	8.9	8.0	7.0
02.10.1977				8.9	8.8	8.0	7.0
03.10.1977				8.8	8.8	8.0	7.0
04.10.1977				8.7	8.7	7.9	7.0
05.10.1977				8.5	8.6	7.9	7.0
06.10.1977				8.4	8.5	7.9	7.0
07.10.1977				8.2	8.4	7.9	7.0
08.10.1977				8.1	8.3	7.8	7.0
09.10.1977				7.9	8.2	7.8	7.0
10.10.1977				7.7	8.1	7.7	7.0
11.10.1977				7.5	7.9	7.7	7.0
12.10.1977				7.3	7.8	7.7	7.0
13.10.1977				7.1	7.7	7.7	7.0
14.10.1977				7.0	7.6	7.5	7.0
15.10.1977				6.9	7.4	7.5	7.0
16.10.1977				6.8	7.3	7.4	7.0
17.10.1977				6.7	7.1	7.4	7.0
18.10.1977				6.5	7.1	7.3	7.0
19.10.1977				6.4	6.9	7.3	6.9
20.10.1977				6.4	6.9	7.2	6.8
21.10.1977				6.3	6.8	7.1	6.8
22.10.1977				6.3	6.7	7.1	6.8
23.10.1977				6.3	6.7	7.1	6.8
24.10.1977				6.2	6.6	6.9	6.7
25.10.1977				6.1	6.6	6.9	6.7
26.10.1977				6.0	6.5	6.9	6.7
27.10.1977				5.9	6.4	6.8	6.6
28.10.1977				5.7	6.3	6.8	6.6
29.10.1977				5.6	6.2	6.7	6.6
30.10.1977				5.3	6.0	6.6	6.6
31.10.1977				5.3	6.0	6.6	6.6
01.11.1977				5.1	5.9	6.6	6.5
02.11.1977				5.1	5.8	6.5	6.5
03.11.1977				4.9	5.6	6.4	6.4
04.11.1977				4.7	5.6	6.4	6.4
05.11.1977				4.7	5.5	6.3	6.4
06.11.1977				4.5	5.5	6.3	6.4
07.11.1977				4.3	5.3	6.2	6.4
08.11.1977				4.2	5.2	6.1	6.3
09.11.1977				4.1	5.1	6.0	6.2
10.11.1977				4.0	5.0	5.9	6.2
11.11.1977				3.9	4.9	5.9	6.2
12.11.1977				3.7	4.7	5.8	6.1
13.11.1977				3.5	4.6	5.7	6.1
14.11.1977				3.3	4.5	5.7	6.0
15.11.1977				3.2	4.4	5.7	6.0
16.11.1977				3.1	4.3	5.5	6.0
17.11.1977				2.9	4.1	5.5	6.0
18.11.1977				2.9	4.1	5.3	5.8
19.11.1977				2.7	3.9	5.3	5.8
20.11.1977				2.7	3.9	5.3	5.8
21.11.1977				2.6	3.7	5.1	5.7
22.11.1977				2.6	3.7	5.1	5.7
23.11.1977				2.5	3.6	5.1	5.7
24.11.1977				2.5	3.6	5.0	5.6
25.11.1977				2.4	3.5	4.9	5.5
26.11.1977				2.4	3.5	4.8	5.5
27.11.1977				2.3	3.4	4.7	5.5
28.11.1977				2.3	3.3	4.7	5.4
29.11.1977				2.1	3.2	4.6	5.4
30.11.1977				2.0	3.1	4.6	5.4
NaT							
01.12.1977				1.9	3.1	4.5	5.3
02.12.1977				1.7	2.9	4.4	5.2
03.12.1977				1.7	2.9	4.4	5.2
04.12.1977				1.7	2.8	4.3	5.2
05.12.1977				1.6	2.8	4.3	5.1
06.12.1977				1.5	2.7	4.2	5.0
07.12.1977				1.5	2.6	4.1	5.0
08.12.1977				1.4	2.6	4.1	5.0
09.12.1977				1.3	2.5	4.0	4.9
10.12.1977				1.3	2.5	4.0	4.9
11.12.1977				1.2	2.4	3.9	4.8
12.12.1977				1.1	2.3	3.8	4.8
13.12.1977				1.1	2.3	3.8	4.8
14.12.1977				1.0	2.2	3.8	4.8
15.12.1977				0.9	2.1	3.7	4.7
16.12.1977				0.8	2.1	3.7	4.6
17.12.1977				0.8	2.0	3.6	4.6
18.12.1977				0.7	1.9	3.6	4.6
19.12.1977				0.7	1.8	3.5	4.5
20.12.1977				0.6	1.8	3.4	4.5
21.12.1977				0.5	1.8	3.3	4.4
22.12.1977				0.4	1.7	3.2	4.4
23.12.1977				0.3	1.7	3.3	4.4
24.12.1977				0.2	1.5	3.2	4.3
25.12.1977				0.3	1.5	3.1	4.3
26.12.1977				0.2	1.5	3.1	4.3
27.12.1977				0.1	1.4	3.0	4.2
28.12.1977				0.1	1.3	2.9	4.2
29.12.1977				0.0	1.2	2.9	4.0
30.12.1977				-0.1	1.1	2.8	4.0
31.12.1977				-0.1	1.1	2.8	4.0
01.01.1978				-0.2	1.1	2.8	4.0
02.01.1978				-0.2	1.1	2.7	3.9
03.01.1978				-0.3	1.0	2.7	3.9
04.01.1978				-0.4	0.9	2.7	3.9
05.01.1978				-0.5	0.9	2.6	3.8
06.01.1978				-0.5	0.8	2.5	3.8
07.01.1978				-0.5	0.8	2.5	3.7
08.01.1978				-0.6	0.7	2.5	3.7
09.01.1978				-0.9	0.7	2.4	3.6
10.01.1978				-0.9	0.6	2.3	3.6
11.01.1978				-0.9	0.6	2.3	3.6
12.01.1978				-1.0	0.6	2.3	3.6
13.01.1978				-1.1	0.5	2.3	3.5
14.01.1978				-1.2	0.4	2.1	3.4
15.01.1978				-1.3	0.4	2.1	3.4
16.01.1978				-1.3	0.4	2.1	3.4
17.01.1978				-1.4	0.4	2.0	3.3
18.01.1978				-1.5	0.3	1.9	3.3
19.01.1978				-1.5	0.3	1.9	3.2
20.01.1978				-1.6	0.2	1.9	3.2
21.01.1978				-1.8	0.1	1.8	3.2
22.01.1978				-1.8	0.1	1.8	3.1
23.01.1978				-1.9	0.1	1.7	3.1
24.01.1978				-1.9	0.1	1.7	3.1
25.01.1978				-2.0	0.1	1.7	3.1
26.01.1978				-2.0	0.1	1.7	3.1
27.01.1978				-2.1	-0.1	1.6	3.0
28.01.1978				-2.1	-0.1	1.6	3.0
29.01.1978				-2.2	-0.1	1.6	3.0
30.01.1978				-2.2	-0.1	1.5	2.8
31.01.1978				-2.2	-0.1	1.5	2.8
01.02.1978				-2.3	-0.2	1.4	2.9
02.02.1978				-2.3	-0.2	1.4	2.8
03.02.1978				-2.3	-0.3	1.3	2.8
04.02.1978				-2.4	-0.3	1.3	2.7
05.02.1978				-2.5	-0.3	1.3	2.7
06.02.1978				-2.5	-0.3	1.3	2.6
07.02.1978				-2.6	-0.4	1.3	2.6
08.02.1978				-2.6	-0.4	1.3	2.6
09.02.1978				-2.6	-0.5	1.2	2.6
10.02.1978				-2.7	-0.5	1.2	2.6
11.02.1978				-2.7	-0.6	1.2	2.6
12.02.1978				-2.8	-0.6	1.2	2.5
13.02.1978				-2.9	-0.7	1.2	2.5
14.02.1978				-3.0	-0.7	1.2	2.5
15.02.1978				-3.1	-0.8	1.2	2.4
16.02.1978				-3.2	-0.8	1.1	2.4
17.02.1978				-3.3	-0.8	1.1	2.4
18.02.1978				-3.3	-0.8	1.1	2.4
19.02.1978				-3.4	-0.9	1.0	2.3
20.02.1978				-3.4	-0.9	1.0	2.3
21.02.1978				-3.4	-0.9	1.0	2.3
22.02.1978				-3.4	-0.9	1.0	2.3
23.02.1978				-3.3	-0.9	1.0	2.3
24.02.1978				-3.1	-0.9	1.0	2.3
25.02.1978				-3.1	-0.9	1.0	2.3
26.02.1978				-2.9	-0.9	0.9	2.3
27.02.1978				-2.7	-0.9	0.8	2.2
28.02.1978				-2.5	-0.9	0.8	2.2
NaT							
NaT							
NaT							
01.03.1978				-2.5	-0.9	0.8	2.2
02.03.1978				-2.4	-0.9	0.8	2.2
03.03.1978				-2.3	-0.7	0.8	2.1
04.03.1978				-2.3	-0.7	0.8	2.1
05.03.1978				-2.2	-0.7	0.8	2.1
06.03.1978				-2.2	-0.7	0.8	2.1
07.03.1978				-2.2	-0.7	0.8	2.1
08.03.1978				-2.3	-0.8	0.8	2.1
09.03.1978				-2.4	-0.8	0.8	2.0
10.03.1978				-2.4	-0.8	0.8	2.0
11.03.1978				-2.5	-0.9	0.8	2.0
12.03.1978				-2.6	-0.9	0.8	2.0
13.03.1978				-2.7	-0.9	0.8	2.0
14.03.1978				-2.7	-0.9	0.8	2.0
15.03.1978				-2.7	-0.9	0.8	2.0
16.03.1978				-2.6	-0.9	0.8	2.0
17.03.1978				-2.5	-0.9	0.8	2.0
18.03.1978				-2.4	-0.9	0.8	2.0
19.03.1978				-2.2	-0.8	0.7	1.9
20.03.1978				-2.1	-0.7	0.7	1.9
21.03.1978				-1.9	-0.7	0.7	1.9
22.03.1978				-1.8	-0.7	0.7	1.9
23.03.1978				-1.7	-0.6	0.7	1.9
24.03.1978				-1.6	-0.6	0.7	1.9
25.03.1978				-1.3	-0.5	0.7	1.9
26.03.1978				-1.3	-0.5	0.7	1.9
27.03.1978				-1.2	-0.5	0.7	1.8
28.03.1978				-1.2	-0.5	0.7	1.8
29.03.1978				-1.1	-0.5	0.6	1.8
30.03.1978				-1.0	-0.4	0.7	1.8
31.03.1978				-1.0	-0.4	0.7	1.8
01.04.1978				-1.0	-0.3	0.7	1.8
02.04.1978				-1.0	-0.3	0.7	1.8
03.04.1978				-0.9	-0.3	0.7	1.8
04.04.1978				-0.9	-0.3	0.7	1.8
05.04.1978				-0.9	-0.3	0.7	1.8
06.04.1978				-0.8	-0.3	0.7	1.8
07.04.1978				-0.8	-0.3	0.7	1.8
08.04.1978				-0.7	-0.3	0.7	1.8
09.04.1978				-0.7	-0.3	0.7	1.8
10.04.1978				-0.6	-0.3	0.6	1.7
11.04.1978				-0.5	-0.3	0.6	1.7
12.04.1978				-0.5	-0.2	0.6	1.7
13.04.1978				-0.5	-0.2	0.6	1.7
14.04.1978				-0.4	-0.2	0.6	1.7
15.04.1978				-0.4	-0.2	0.6	1.7
16.04.1978				-0.3	-0.2	0.6	1.7
17.04.1978				-0.4	-0.2	0.6	1.7
18.04.1978				-0.3	-0.1	0.6	1.7
19.04.1978				-0.3	-0.2	0.6	1.7
20.04.1978				-0.3	-0.2	0.6	1.7
21.04.1978				-0.2	-0.1	0.6	1.7
22.04.1978				-0.2	-0.1	0.7	1.7
23.04.1978				-0.2	-0.1	0.6	1.7
24.04.1978				-0.2	0.0	0.6	1.7
25.04.1978				0.0	-0.1	0.6	1.7
26.04.1978				0.0	-0.1	0.6	1.7
27.04.1978				0.0	-0.1	0.6	1.7
28.04.1978				0.0	-0.1	0.6	1.7
29.04.1978				0.1	-0.1	0.6	1.7
30.04.1978				0.2	-0.1	0.7	1.7
NaT							
01.05.1978				0.3	-0.1	0.7	1.6
02.05.1978				0.3	-0.1	0.7	1.6
03.05.1978				0.5	-0.1	0.7	1.6
04.05.1978				0.6	-0.1	0.7	1.7
05.05.1978				0.7	-0.1	0.7	1.7
06.05.1978				0.9	-0.1	0.7	1.7
07.05.1978				1.0	-0.1	0.7	1.7
08.05.1978				1.1	0.0	0.7	1.6
09.05.1978				1.2	0.0	0.7	1.6
10.05.1978				1.3	0.1	0.7	1.6
11.05.1978				1.5	0.1	0.6	1.7
12.05.1978				1.7	0.2	0.6	1.6
13.05.1978				1.9	0.3	0.6	1.6
14.05.1978				2.0	0.3	0.6	1.6
15.05.1978				2.2	0.5	0.6	1.6
16.05.1978				2.3	0.6	0.6	1.6
17.05.1978				2.3	0.6	0.6	1.6
18.05.1978				2.5	0.7	0.6	1.6
19.05.1978				2.6	0.7	0.6	1.6
20.05.1978				2.7	0.9	0.6	1.6
21.05.1978				2.9	1.1	0.6	1.6
22.05.1978				2.9	1.3	0.6	1.6
23.05.1978				3.0	1.5	0.7	1.6
24.05.1978				3.2	1.6	0.7	1.6
25.05.1978				3.2	1.8	0.8	1.7
26.05.1978				3.4	2.0	1.0	1.6
27.05.1978				3.5	2.1	1.0	1.6
28.05.1978				3.6	2.2	1.1	1.6
29.05.1978				3.6	2.4	1.2	1.6
30.05.1978				4.2	2.7	1.4	1.7
31.05.1978				4.2	2.7	1.4	1.7
01.06.1978				4.4	2.9	1.6	1.7
02.06.1978				4.5	3.1	1.8	1.8
03.06.1978				4.6	3.2	1.9	1.8
04.06.1978				4.8	3.4	2.0	1.9
05.06.1978				5.0	3.5	2.1	2.0
06.06.1978				5.3	3.8	2.2	2.1
07.06.1978				5.5	3.9	2.3	2.1
08.06.1978				5.7	4.1	2.5	2.2
09.06.1978				6.0	4.2	2.6	2.3
10.06.1978				6.3	4.5	2.7	2.4
11.06.1978				6.5	4.7	2.8	2.4
12.06.1978				6.7	4.8	2.9	2.5
13.06.1978				6.9	5.0	3.0	2.6
14.06.1978				7.1	5.2	3.2	2.7
15.06.1978				7.2	5.4	3.3	2.7
16.06.1978				7.4	5.6	3.5	2.8
17.06.1978				7.6	5.7	3.6	2.9
18.06.1978				7.8	5.9	3.8	2.9
19.06.1978				7.9	6.0	3.8	3.0
20.06.1978				8.1	6.2	4.0	3.1
21.06.1978				8.3	6.4	4.2	3.2
22.06.1978				8.5	6.5	4.2	3.2
23.06.1978				8.7	6.7	4.3	3.3
24.06.1978				8.9	6.9	4.5	3.5
25.06.1978				9.2	7.0	4.5	3.5
26.06.1978				9.3	7.3	4.7	3.6
27.06.1978				9.4	7.5	4.9	3.7
28.06.1978				9.5	7.6	4.9	3.7
29.06.1978				9.6	7.7	5.2	3.8
30.06.1978				9.7	7.9	5.3	3.9
NaT							
01.07.1978				9.9	8.0	5.4	4.1
02.07.1978				9.8	8.1	5.5	4.1
03.07.1978				9.7	8.2	5.6	4.2
04.07.1978				9.7	8.2	5.7	4.4
05.07.1978				9.6	8.2	5.8	4.4
06.07.1978				9.6	8.2	5.9	4.4
07.07.1978				9.7	8.3	6.0	4.5
08.07.1978				9.9	8.3	6.0	4.5
09.07.1978				10.2	8.5	6.1	4.7
10.07.1978				10.2	8.6	6.2	4.8
11.07.1978				10.3	8.7	6.3	4.9
12.07.1978				10.4	8.7	6.3	4.9
13.07.1978				10.6	8.8	6.4	5.0
14.07.1978				10.7	9.0	6.5	5.0
15.07.1978				10.8	9.1	6.6	5.1
16.07.1978				10.9	9.2	6.6	5.1
17.07.1978				11.0	9.3	6.8	5.2
18.07.1978				11.2	9.4	6.9	5.2
19.07.1978				11.2	9.5	6.9	5.2
20.07.1978				11.3	9.5	7.0	5.3
21.07.1978				11.6	9.6	7.1	5.4
22.07.1978				11.7	9.7	7.2	5.5
23.07.1978				11.9	9.8	7.2	5.5
24.07.1978				12.1	9.9	7.3	5.6
25.07.1978				12.4	10.1	7.5	5.7
26.07.1978				12.6	10.3	7.5	5.7
27.07.1978				12.9	10.5	7.7	5.8
28.07.1978				13.0	10.7	7.8	5.9
29.07.1978				13.2	10.9	7.9	5.9
30.07.1978				13.5	11.2	8.2	6.1
31.07.1978				13.5	11.2	8.2	6.1
01.08.1978				13.6	11.3	8.2	6.2
02.08.1978				13.7	11.4	8.3	6.2
03.08.1978				13.8	11.6	8.6	6.3
04.08.1978				13.7	11.7	8.6	6.4
05.08.1978				13.6	11.7	8.7	6.5
06.08.1978				13.4	11.9	8.8	6.6
07.08.1978				13.3	11.7	8.9	6.6
08.08.1978				13.2	11.7	9.0	6.7
09.08.1978				13.1	11.7	9.1	6.8
10.08.1978				13.0	11.7	9.1	6.8
11.08.1978				12.8	11.5	9.1	6.9
12.08.1978				12.8	11.5	9.2	7.0
13.08.1978				12.8	11.5	9.2	7.1
14.08.1978				12.8	11.5	9.3	7.1
15.08.1978				13.0	11.5	9.3	7.2
16.08.1978				13.0	11.6	9.3	7.2
17.08.1978				13.2	11.6	9.3	7.3
18.08.1978				13.4	11.7	9.4	7.3
19.08.1978				13.4	11.8	9.4	7.4
20.08.1978				13.5	11.9	9.5	7.4
21.08.1978				13.5	11.9	9.5	7.4
22.08.1978				13.5	11.9	9.6	7.5
23.08.1978				13.4	11.9	9.6	7.5
24.08.1978				13.3	11.9	9.7	7.6
25.08.1978				13.0	11.9	9.7	7.6
26.08.1978				13.0	11.9	9.7	7.7
27.08.1978				12.8	11.8	9.7	7.7
28.08.1978				12.7	11.7	9.8	7.8
29.08.1978				12.6	11.7	9.8	7.8
30.08.1978				12.4	11.5	9.9	7.9
31.08.1978				12.4	11.5	9.9	7.9
01.09.1978				12.3	11.5	9.8	7.9
02.09.1978				12.2	11.4	9.8	7.9
03.09.1978				12.1	11.3	9.8	8.0
04.09.1978				12.0	11.3	9.8	8.0
05.09.1978				11.9	11.2	9.8	8.0
06.09.1978				11.9	11.1	9.7	8.0
07.09.1978				11.8	11.1	9.7	8.1
08.09.1978				11.7	11.1	9.7	8.1
09.09.1978				11.6	11.0	9.7	8.1
10.09.1978				11.5	10.9	9.7	8.1
11.09.1978				11.4	10.9	9.7	8.1
12.09.1978				11.4	10.8	9.7	8.1
13.09.1978				11.4	10.7	9.7	8.1
14.09.1978				11.3	10.7	9.7	8.1
15.09.1978				11.2	10.7	9.6	8.1
16.09.1978				11.0	10.6	9.6	8.1
17.09.1978				10.9	10.5	9.6	8.1
18.09.1978				10.6	10.4	9.5	8.1
19.09.1978				10.5	10.3	9.5	8.1
20.09.1978				10.4	10.1	9.4	8.1
21.09.1978				10.3	10.1	9.4	8.1
22.09.1978				10.2	10.0	9.4	8.1
23.09.1978				10.2	9.9	9.3	8.1
24.09.1978				10.2	9.9	9.3	8.1
25.09.1978				10.3	9.9	9.2	8.1
26.09.1978				10.3	9.9	9.2	8.1
27.09.1978				10.3	9.9	9.2	8.1
28.09.1978				10.2	9.8	9.2	8.1
29.09.1978				10.2	9.8	9.2	8.1
30.09.1978				10.3	9.8	9.1	8.1
NaT							
01.10.1978				10.2	9.7	9.1	8.0
02.10.1978				10.2	9.7	9.1	8.0
03.10.1978				9.9	9.7	9.0	8.0
04.10.1978				9.6	9.6	9.0	8.0
05.10.1978				9.5	9.5	8.9	8.0
06.10.1978				9.2	9.3	8.9	8.0
07.10.1978				9.1	9.2	8.9	8.0
08.10.1978				9.0	9.1	8.8	7.9
09.10.1978				8.8	9.1	8.8	7.9
10.10.1978				8.6	9.0	8.8	7.9
11.10.1978				8.4	8.9	8.7	7.9
12.10.1978				8.1	8.8	8.7	7.9
13.10.1978				7.9	8.5	8.6	7.9
14.10.1978				7.7	8.4	8.5	7.8
15.10.1978				7.5	8.2	8.5	7.8
16.10.1978				7.3	8.0	8.4	7.8
17.10.1978				7.2	8.0	8.3	7.7
18.10.1978				7.1	7.8	8.2	7.7
19.10.1978				6.9	7.6	8.1	7.7
20.10.1978				6.7	7.5	8.0	7.6
21.10.1978				6.6	7.4	8.0	7.6
22.10.1978				6.5	7.2	7.9	7.5
23.10.1978				6.3	7.1	7.8	7.5
24.10.1978				6.1	7.0	7.7	7.5
25.10.1978				6.0	6.9	7.7	7.4
26.10.1978				5.9	6.8	7.6	7.4
27.10.1978				5.7	6.6	7.5	7.3
28.10.1978				5.5	6.5	7.4	7.3
29.10.1978				5.3	6.3	7.3	7.3
30.10.1978				4.9	6.0	7.1	7.1
31.10.1978				4.9	6.0	7.1	7.1
01.11.1978				4.8	5.9	7.0	7.1
02.11.1978				4.7	5.8	7.0	7.0
03.11.1978				4.6	5.7	6.9	6.9
04.11.1978				4.5	5.6	6.7	6.9
05.11.1978				4.4	5.4	6.7	6.9
06.11.1978				4.3	5.4	6.6	6.8
07.11.1978				4.3	5.2	6.5	6.7
08.11.1978				4.2	5.2	6.4	6.7
09.11.1978				4.1	5.0	6.3	6.6
10.11.1978				4.0	5.0	6.2	6.6
11.11.1978				3.9	4.9	6.2	6.5
12.11.1978				3.8	4.8	6.1	6.5
13.11.1978				3.8	4.8	6.0	6.4
14.11.1978				3.6	4.6	6.0	6.3
15.11.1978				3.5	4.5	5.8	6.2
16.11.1978				3.4	4.4	5.8	6.2
17.11.1978				3.3	4.4	5.7	6.2
18.11.1978				3.1	4.3	5.7	6.2
19.11.1978				3.1	4.2	5.6	6.1
20.11.1978				2.9	4.1	5.5	6.0
21.11.1978				2.8	4.0	5.4	6.0
22.11.1978				2.6	3.9	5.3	5.9
23.11.1978				2.5	3.8	5.3	5.9
24.11.1978				2.4	3.7	5.2	5.8
25.11.1978				2.3	3.5	5.1	5.8
26.11.1978				2.1	3.4	5.0	5.7
27.11.1978				2.0	3.3	4.9	5.7
28.11.1978				1.9	3.2	4.9	5.7
29.11.1978				1.8	3.1	4.8	5.6
30.11.1978				1.7	3.0	4.7	5.5
NaT							
01.12.1978				1.5	2.9	4.6	5.4
02.12.1978				1.5	2.8	4.5	5.4
03.12.1978				1.3	2.7	4.4	5.3
04.12.1978				1.2	2.6	4.3	5.2
05.12.1978				1.1	2.5	4.3	5.3
06.12.1978				1.0	2.4	4.2	5.1
07.12.1978				0.9	2.3	4.1	5.1
08.12.1978				0.8	2.2	4.1	5.1
09.12.1978				0.7	2.1	3.9	5.1
10.12.1978				0.7	2.0	3.9	5.0
11.12.1978				0.6	1.9	3.8	5.0
12.12.1978				0.5	1.9	3.7	4.9
13.12.1978				0.4	1.8	3.6	4.8
14.12.1978				0.3	1.7	3.5	4.7
15.12.1978				0.3	1.7	3.5	4.7
16.12.1978				0.2	1.6	3.4	4.7
17.12.1978				0.1	1.5	3.4	4.6
18.12.1978				0.0	1.4	3.3	4.6
19.12.1978				0.0	1.4	3.2	4.5
20.12.1978				-0.1	1.3	3.2	4.5
21.12.1978				-0.1	1.2	3.1	4.4
22.12.1978				-0.2	1.1	3.1	4.4
23.12.1978				-0.3	1.1	3.0	4.3
24.12.1978				-0.3	1.1	2.9	4.2
25.12.1978				-0.5	1.0	2.9	4.2
26.12.1978				-0.6	0.9	2.8	4.2
27.12.1978				-0.7	0.9	2.7	4.1
28.12.1978				-0.9	0.8	2.7	4.1
29.12.1978				-1.1	0.7	2.6	4.0
30.12.1978				-1.1	0.6	2.5	3.9
31.12.1978				-1.1	0.6	2.5	3.9
01.01.1979				-1.5	0.5	2.5	3.8
02.01.1979				-1.7	0.5	2.5	3.8
03.01.1979				-1.8	0.4	2.3	3.8
04.01.1979				-1.9	0.3	2.3	3.8
05.01.1979				-2.0	0.3	2.3	3.7
06.01.1979				-2.1	0.2	2.2	3.6
07.01.1979				-2.3	0.1	2.1	3.6
08.01.1979				-2.3	0.1	2.1	3.6
09.01.1979				-2.5	0.1	2.0	3.5
10.01.1979				-2.6	0.1	2.0	3.4
11.01.1979				-2.8	0.0	1.9	3.4
12.01.1979				-3.0	-0.1	1.9	3.4
13.01.1979				-3.2	-0.1	1.8	3.3
14.01.1979				-3.5	-0.2	1.8	3.3
15.01.1979				-3.7	-0.3	1.7	3.2
16.01.1979				-4.0	-0.4	1.7	3.2
17.01.1979				-4.2	-0.6	1.6	3.2
18.01.1979				-4.3	-0.7	1.6	3.1
19.01.1979				-4.5	-0.9	1.6	3.1
20.01.1979				-4.6	-1.0	1.5	3.1
21.01.1979				-4.7	-1.1	1.5	3.0
22.01.1979				-4.7	-1.1	1.5	3.0
23.01.1979				-4.8	-1.3	1.4	2.9
24.01.1979				-4.8	-1.3	1.4	2.9
25.01.1979				-4.8	-1.4	1.3	2.8
26.01.1979				-4.8	-1.4	1.3	2.8
27.01.1979				-4.7	-1.4	1.3	2.8
28.01.1979				-4.6	-1.5	1.2	2.7
29.01.1979				-4.6	-1.5	1.2	2.7
30.01.1979				-4.8	-1.5	1.1	2.7
31.01.1979				-4.8	-1.5	1.1	2.7
